µÁ—π(V),x÷·(s)
-1.297,0.1392696348174087
-4.422,0.14007003501750875
-4.812,0.1408704352176088
-6.375,0.14167083541770886
-6.375,0.14247123561780892
-3.25,0.14327163581790897
-2.469,0.14407203601800903
0.266,0.14487243621810905
3.391,0.1456728364182091
3.391,0.14647323661830916
-2.859,0.14727363681840921
-4.422,0.14807403701850927
-5.203,0.14887443721860932
-4.812,0.14967483741870938
-1.688,0.1504752376188094
-2.469,0.15127563781890946
-2.469,0.1520760380190095
-2.078,0.15287643821910957
-1.688,0.15367683841920962
-1.688,0.15447723861930968
-5.203,0.1552776388194097
-5.594,0.15607803901950976
-2.469,0.1568784392196098
-2.469,0.15767883941970987
-4.812,0.15847923961980992
-4.812,0.15927963981990997
-2.469,0.16008004002001003
-2.469,0.16088044022011005
-4.422,0.1616808404202101
-4.422,0.16248124062031016
-1.688,0.16328164082041022
-2.078,0.16408204102051027
-1.688,0.16488244122061033
-2.078,0.16568284142071035
-0.516,0.1664832416208104
-0.516,0.16728364182091046
-4.812,0.16808404202101052
-7.156,0.16888444222111057
-7.156,0.16968484242121062
-5.594,0.17048524262131068
-4.422,0.1712856428214107
-3.25,0.17208604302151076
-4.812,0.1728864432216108
-1.688,0.17368684342171087
-1.688,0.17448724362181092
-0.516,0.17528764382191098
-3.641,0.176088044022011
-6.375,0.17688844422211106
-5.203,0.1776888444222111
-5.984,0.17848924462231117
-6.375,0.17928964482241122
-4.812,0.18009004502251127
-4.422,0.18089044522261133
-3.25,0.18169084542271136
-6.375,0.1824912456228114
-6.766,0.18329164582291146
-5.984,0.18409204602301152
-3.641,0.18489244622311157
-2.859,0.18569284642321163
-3.25,0.18649324662331168
-3.641,0.1872936468234117
-2.078,0.18809404702351176
-3.641,0.18889444722361182
-5.594,0.18969484742371187
-9.109,0.19049524762381193
-8.328,0.19129564782391198
-7.156,0.192096048024012
-5.203,0.19289644822411206
-2.469,0.19369684842421211
-1.688,0.19449724862431217
-5.203,0.19529764882441222
-5.984,0.19609804902451228
-5.594,0.19689844922461233
-7.156,0.19769884942471236
-9.5,0.1984992496248124
-10.281,0.19929964982491247
-10.281,0.20010005002501252
-5.984,0.20090045022511258
-4.812,0.20170085042521263
-5.203,0.20250125062531266
-6.766,0.2033016508254127
-5.203,0.20410205102551277
-4.812,0.20490245122561282
-5.984,0.20570285142571287
-7.547,0.20650325162581293
-7.547,0.20730365182591298
-7.156,0.208104052026013
-5.984,0.20890445222611306
-8.328,0.20970485242621312
-9.891,0.21050525262631317
-9.5,0.21130565282641323
-7.547,0.21210605302651328
-7.547,0.2129064532266133
-6.375,0.21370685342671336
-5.203,0.21450725362681342
-1.688,0.21530765382691347
-5.203,0.21610805402701352
-7.938,0.21690845422711358
-8.328,0.21770885442721363
-11.844,0.21850925462731366
-13.016,0.2193096548274137
-15.359,0.22011005502751377
-14.578,0.22091045522761382
-10.672,0.22171085542771388
-7.547,0.22251125562781393
-6.766,0.22331165582791396
-7.938,0.224112056028014
-5.594,0.22491245622811407
-6.375,0.22571285642821412
-9.5,0.22651325662831417
-10.672,0.22731365682841423
-10.281,0.22811405702851428
-12.234,0.2289144572286143
-11.062,0.22971485742871436
-9.5,0.23051525762881442
-9.5,0.23131565782891447
-9.109,0.23211605802901453
-11.453,0.23291645822911458
-10.672,0.23371685842921464
-7.938,0.23451725862931466
-6.375,0.23531765882941472
-5.984,0.23611805902951477
-8.719,0.23691845922961483
-11.844,0.23771885942971488
-11.844,0.23851925962981493
-14.188,0.23931965982991496
-15.75,0.24012006003001501
-14.188,0.24092046023011507
-14.188,0.24172086043021512
-10.281,0.24252126063031518
-8.719,0.24332166083041523
-3.641,0.24412206103051529
-4.422,0.2449224612306153
-9.109,0.24572286143071537
-7.938,0.24652326163081542
-12.234,0.24732366183091548
-14.578,0.24812406203101553
-12.625,0.24892446223111558
-13.406,0.2497248624312156
-12.625,0.2505252626313157
-9.109,0.2513256628314157
-11.062,0.2521260630315158
-9.5,0.25292646323161583
-9.109,0.25372686343171585
-11.062,0.25452726363181594
-11.062,0.25532766383191596
-9.891,0.25612806403201605
-8.719,0.25692846423211607
-7.547,0.2577288644322161
-12.234,0.2585292646323162
-13.406,0.2593296648324162
-13.406,0.2601300650325163
-16.141,0.2609304652326163
-16.922,0.2617308654327164
-16.141,0.2625312656328164
-11.062,0.26333166583291645
-7.156,0.26413206603301653
-6.375,0.26493246623311656
-4.422,0.26573286643321664
-7.547,0.26653326663331667
-9.5,0.26733366683341675
-12.625,0.2681340670335168
-16.531,0.2689344672336168
-16.922,0.2697348674337169
-13.797,0.2705352676338169
-11.453,0.271335667833917
-10.281,0.272136068034017
-9.109,0.2729364682341171
-9.109,0.27373686843421713
-10.281,0.27453726863431716
-10.672,0.27533766883441724
-9.5,0.27613806903451726
-10.281,0.27693846923461735
-7.156,0.2777388694347174
-7.547,0.2785392696348174
-9.5,0.2793396698349175
-13.016,0.2801400700350175
-13.797,0.2809404702351176
-14.578,0.2817408704352176
-14.188,0.2825412706353177
-12.234,0.2833416708354177
-9.891,0.28414207103551775
-8.328,0.28494247123561783
-6.375,0.28574287143571786
-5.594,0.28654327163581794
-6.766,0.28734367183591797
-12.625,0.28814407203601805
-11.062,0.2889444722361181
-12.234,0.2897448724362181
-15.359,0.2905452726363182
-12.625,0.2913456728364182
-12.234,0.2921460730365183
-9.109,0.2929464732366183
-6.375,0.2937468734367184
-7.156,0.29454727363681843
-6.766,0.29534767383691846
-7.938,0.29614807403701854
-7.938,0.29694847423711856
-9.109,0.29774887443721865
-11.453,0.2985492746373187
-12.234,0.29934967483741876
-13.406,0.3001500750375188
-11.453,0.3009504752376188
-9.5,0.3017508754377189
-12.234,0.3025512756378189
-11.844,0.303351675837919
-8.719,0.304152076038019
-7.938,0.30495247623811905
-6.766,0.30575287643821913
-7.547,0.30655327663831916
-3.25,0.30735367683841924
-5.984,0.30815407703851927
-10.672,0.30895447723861935
-12.234,0.3097548774387194
-12.234,0.3105552776388194
-14.578,0.3113556778389195
-13.797,0.3121560780390195
-10.672,0.3129564782391196
-5.594,0.3137568784392196
-2.469,0.3145572786393197
-0.906,0.31535767883941973
-3.641,0.31615807903951976
-6.375,0.31695847923961984
-5.203,0.31775887943971987
-5.203,0.31855927963981995
-9.5,0.31935967983992
-9.109,0.32016008004002006
-7.547,0.3209604802401201
-8.328,0.3217608804402201
-9.109,0.3225612806403202
-11.062,0.3233616808404202
-9.109,0.3241620810405203
-7.156,0.3249624812406203
-6.375,0.32576288144072035
-5.594,0.32656328164082044
-4.812,0.32736368184092046
-2.859,0.32816408204102054
-4.422,0.32896448224112057
-6.766,0.32976488244122065
-7.547,0.3305652826413207
-9.5,0.3313656828414207
-7.547,0.3321660830415208
-9.109,0.3329664832416208
-7.547,0.3337668834417209
-3.641,0.3345672836418209
-2.469,0.335367683841921
-1.297,0.33616808404202103
-3.641,0.33696848424212106
-6.375,0.33776888444222114
-8.328,0.33856928464232117
-6.766,0.33936968484242125
-7.156,0.3401700850425213
-7.938,0.34097048524262136
-6.375,0.3417708854427214
-6.375,0.3425712856428214
-7.547,0.3433716858429215
-5.594,0.3441720860430215
-5.203,0.3449724862431216
-4.812,0.3457728864432216
-2.469,0.3465732866433217
-2.859,0.34737368684342174
-4.031,0.34817408704352176
-3.25,0.34897448724362184
-4.812,0.34977488744372187
-6.766,0.35057528764382195
-7.547,0.351375687843922
-4.031,0.352176088044022
-4.031,0.3529764882441221
-5.203,0.3537768884442221
-5.203,0.3545772886443222
-0.516,0.3553776888444222
0.656,0.3561780890445223
0.266,0.35697848924462233
-1.297,0.35777888944472236
-0.906,0.35857928964482244
-2.469,0.35937968984492247
-5.594,0.36018009004502255
-8.328,0.3609804902451226
-5.984,0.36178089044522266
-1.688,0.3625812906453227
-4.031,0.3633816908454227
-3.641,0.3641820910455228
-1.688,0.3649824912456228
0.266,0.3657828914457229
-0.125,0.36658329164582293
-1.297,0.367383691845923
-0.516,0.36818409204602304
-2.078,0.36898449224612306
-0.125,0.36978489244622315
-0.125,0.37058529264632317
-0.906,0.37138569284642325
-2.469,0.3721860930465233
-4.422,0.37298649324662336
-6.766,0.3737868934467234
-7.156,0.3745872936468234
-4.422,0.3753876938469235
1.438,0.3761880940470235
2.219,0.3769884942471236
-1.688,0.37778889444722363
0.656,0.37858929464732366
1.438,0.37938969484742374
1.828,0.38019009504752377
-0.516,0.38099049524762385
-2.469,0.3817908954477239
-0.125,0.38259129564782396
1.828,0.383391695847924
1.438,0.384192096048024
1.828,0.3849924962481241
0.266,0.3857928964482241
0.266,0.3865932966483242
0.266,0.38739369684842423
-2.469,0.3881940970485243
-3.25,0.38899449724862434
-3.25,0.38979489744872436
-3.641,0.39059529764882445
-2.859,0.3913956978489245
0.656,0.39219609804902456
0.266,0.3929964982491246
-2.078,0.39379689844922466
-3.25,0.3945972986493247
-0.906,0.3953976988494247
1.828,0.3961980990495248
3.391,0.3969984992496248
3.0,0.3977988994497249
3.391,0.39859929964982493
4.562,0.39939969984992496
3.391,0.40020010005002504
1.047,0.40100050025012507
-1.688,0.40180090045022515
-2.078,0.4026013006503252
-0.516,0.40340170085042526
-1.688,0.4042021010505253
-0.125,0.4050025012506253
0.656,0.4058029014507254
-0.516,0.4066033016508254
-0.516,0.4074037018509255
1.047,0.40820410205102553
0.656,0.4090045022511256
1.438,0.40980490245122564
0.266,0.41060530265132567
1.828,0.41140570285142575
-0.516,0.4122061030515258
0.656,0.41300650325162586
2.609,0.4138069034517259
0.266,0.41460730365182596
-2.469,0.415407703851926
-2.469,0.416208104052026
-0.906,0.4170085042521261
0.266,0.4178089044522261
-2.859,0.4186093046523262
0.266,0.41940970485242623
3.0,0.4202101050525263
5.344,0.42101050525262634
4.172,0.42181090545272637
2.219,0.42261130565282645
2.219,0.4234117058529265
3.0,0.42421210605302656
2.219,0.4250125062531266
1.438,0.4258129064532266
-1.297,0.4266133066533267
-0.516,0.4274137068534267
-0.125,0.4282141070535268
-1.297,0.42901450725362683
-2.859,0.4298149074537269
-0.125,0.43061530765382694
-0.516,0.43141570785392697
-2.078,0.43221610805402705
0.266,0.4330165082541271
3.781,0.43381690845422716
7.688,0.4346173086543272
6.516,0.43541770885442727
4.172,0.4362181090545273
3.391,0.4370185092546273
3.391,0.4378189094547274
1.047,0.4386193096548274
-1.297,0.4394197098549275
0.266,0.44022011005502754
2.609,0.4410205102551276
4.953,0.44182091045522764
4.562,0.44262131065532767
0.656,0.44342171085542775
0.266,0.4442221110555278
1.047,0.44502251125562786
-2.469,0.4458229114557279
1.438,0.4466233116558279
-0.125,0.447423711855928
2.609,0.448224112056028
2.609,0.4490245122561281
1.438,0.44982491245622813
5.734,0.4506253126563282
3.781,0.45142571285642824
2.219,0.45222611305652827
1.828,0.45302651325662835
1.438,0.4538269134567284
3.391,0.45462731365682846
4.953,0.4554277138569285
3.391,0.45622811405702857
1.828,0.4570285142571286
-0.125,0.4578289144572286
-2.078,0.4586293146573287
-4.031,0.45942971485742873
-3.641,0.4602301150575288
0.656,0.46103051525762884
3.0,0.4618309154577289
5.344,0.46263131565782895
6.516,0.46343171585792897
6.125,0.46423211605802905
5.344,0.4650325162581291
3.0,0.46583291645822916
0.656,0.4666333166583292
0.266,0.46743371685842927
1.828,0.4682341170585293
2.609,0.4690345172586293
1.438,0.4698349174587294
2.219,0.47063531765882943
1.828,0.4714357178589295
0.656,0.47223611805902954
1.047,0.47303651825912957
1.438,0.47383691845922965
3.0,0.4746373186593297
4.172,0.47543771885942976
3.391,0.4762381190595298
3.391,0.47703851925962987
1.047,0.4778389194597299
0.656,0.4786393196598299
-1.688,0.47943971985993
-0.516,0.48024012006003003
-2.078,0.4810405202601301
-1.297,0.48184092046023014
3.391,0.4826413206603302
5.344,0.48344172086043025
4.953,0.4842421210605303
5.734,0.48504252126063035
3.391,0.4858429214607304
-1.297,0.48664332166083046
0.266,0.4874437218609305
-0.516,0.48824412206103057
-0.906,0.4890445222611306
-0.516,0.4898449224612306
1.828,0.4906453226613307
0.656,0.49144572286143073
1.828,0.4922461230615308
3.391,0.49304652326163084
-2.078,0.4938469234617309
-0.516,0.49464732366183095
0.266,0.495447723861931
-1.297,0.49624812406203106
-2.078,0.4970485242621311
-1.688,0.49784892446223117
-1.297,0.4986493246623312
-1.297,0.4994497248624312
-1.297,0.5002501250625313
-2.859,0.5010505252626314
-1.297,0.5018509254627314
2.219,0.5026513256628314
3.781,0.5034517258629315
5.344,0.5042521260630316
6.125,0.5050525262631316
7.297,0.5058529264632317
2.609,0.5066533266633317
-2.078,0.5074537268634317
-4.812,0.5082541270635318
-1.688,0.5090545272636319
-0.906,0.5098549274637318
-2.469,0.5106553276638319
-0.906,0.511455727863932
0.266,0.5122561280640321
3.391,0.5130565282641321
1.828,0.5138569284642321
-2.078,0.5146573286643322
-1.297,0.5154577288644322
0.656,0.5162581290645323
1.828,0.5170585292646324
1.047,0.5178589294647324
-0.516,0.5186593296648324
0.266,0.5194597298649325
1.047,0.5202601300650326
-0.516,0.5210605302651325
-2.078,0.5218609304652326
-0.516,0.5226613306653327
-2.078,0.5234617308654328
1.438,0.5242621310655328
0.656,0.5250625312656328
2.609,0.5258629314657329
2.219,0.5266633316658329
-1.297,0.527463731865933
-4.031,0.5282641320660331
-3.25,0.5290645322661331
-3.641,0.5298649324662331
-0.516,0.5306653326663332
-2.078,0.5314657328664333
0.266,0.5322661330665333
0.656,0.5330665332666333
3.0,0.5338669334667334
1.828,0.5346673336668335
1.047,0.5354677338669335
-1.688,0.5362681340670336
-1.688,0.5370685342671336
-1.688,0.5378689344672336
-1.688,0.5386693346673337
-3.25,0.5394697348674338
-1.297,0.5402701350675339
0.266,0.5410705352676338
2.219,0.5418709354677339
0.266,0.542671335667834
1.438,0.543471735867934
-1.297,0.544272136068034
3.0,0.5450725362681341
2.219,0.5458729364682342
2.609,0.5466733366683342
3.0,0.5474737368684343
-0.906,0.5482741370685343
-3.25,0.5490745372686343
-3.25,0.5498749374687344
-4.812,0.5506753376688345
-4.031,0.5514757378689346
-3.25,0.5522761380690345
0.266,0.5530765382691346
1.828,0.5538769384692347
2.609,0.5546773386693347
2.219,0.5554777388694347
-1.297,0.5562781390695348
1.047,0.5570785392696348
-2.859,0.5578789394697349
-2.859,0.558679339669835
-4.031,0.559479739869935
-3.25,0.560280140070035
2.609,0.5610805402701351
-0.125,0.5618809404702352
-1.297,0.5626813406703352
-1.297,0.5634817408704352
-0.906,0.5642821410705353
-2.078,0.5650825412706354
-4.031,0.5658829414707354
-2.469,0.5666833416708354
-0.906,0.5674837418709355
-2.078,0.5682841420710355
-2.078,0.5690845422711356
-2.469,0.5698849424712357
-2.078,0.5706853426713357
-0.516,0.5714857428714357
-2.469,0.5722861430715358
0.656,0.5730865432716359
3.0,0.5738869434717359
3.781,0.5746873436718359
3.0,0.575487743871936
1.438,0.5762881440720361
-3.641,0.5770885442721361
-5.203,0.5778889444722362
-7.156,0.5786893446723362
-7.547,0.5794897448724362
-8.719,0.5802901450725363
-4.422,0.5810905452726364
-0.125,0.5818909454727365
3.781,0.5826913456728364
2.609,0.5834917458729365
1.047,0.5842921460730366
3.0,0.5850925462731366
2.609,0.5858929464732366
0.656,0.5866933466733367
0.656,0.5874937468734368
0.656,0.5882941470735368
-0.516,0.5890945472736369
-2.859,0.5898949474737369
-2.469,0.5906953476738369
-2.859,0.591495747873937
-3.641,0.5922961480740371
-2.469,0.5930965482741372
-2.078,0.5938969484742371
-0.125,0.5946973486743372
1.047,0.5954977488744373
0.656,0.5962981490745373
0.656,0.5970985492746373
-2.078,0.5978989494747374
-3.25,0.5986993496748375
-5.984,0.5994997498749375
-6.375,0.6003001500750376
-4.422,0.6011005502751376
-2.469,0.6019009504752376
-0.516,0.6027013506753377
1.438,0.6035017508754378
1.828,0.6043021510755378
1.047,0.6051025512756378
-0.516,0.6059029514757379
-0.125,0.606703351675838
-3.641,0.607503751875938
-6.766,0.608304152076038
-5.984,0.6091045522761381
-5.594,0.6099049524762381
-4.031,0.6107053526763382
-0.516,0.6115057528764383
0.266,0.6123061530765384
1.438,0.6131065532766383
0.266,0.6139069534767384
0.266,0.6147073536768385
1.438,0.6155077538769385
0.266,0.6163081540770385
0.266,0.6171085542771386
-4.031,0.6179089544772387
-5.594,0.6187093546773387
-3.25,0.6195097548774388
-5.984,0.6203101550775388
-7.938,0.6211105552776388
-5.984,0.6219109554777389
-4.812,0.622711355677839
-1.688,0.6235117558779391
1.047,0.624312156078039
2.609,0.6251125562781391
4.172,0.6259129564782392
2.609,0.6267133566783392
-0.516,0.6275137568784392
-4.812,0.6283141570785393
-5.984,0.6291145572786394
-5.203,0.6299149574787394
-8.328,0.6307153576788395
-4.812,0.6315157578789395
-3.25,0.6323161580790395
-0.125,0.6331165582791396
-0.125,0.6339169584792397
-2.859,0.6347173586793398
-2.078,0.6355177588794397
1.047,0.6363181590795398
-2.078,0.6371185592796399
-2.469,0.6379189594797399
-4.031,0.63871935967984
-4.422,0.63951975987994
-1.297,0.6403201600800401
-5.203,0.6411205602801401
-4.422,0.6419209604802402
-5.594,0.6427213606803402
-2.469,0.6435217608804402
-1.688,0.6443221610805403
-2.078,0.6451225612806404
-1.688,0.6459229614807405
0.656,0.6467233616808404
-0.125,0.6475237618809405
-2.469,0.6483241620810406
-9.109,0.6491245622811406
-8.328,0.6499249624812407
-7.156,0.6507253626813407
-7.547,0.6515257628814407
-2.469,0.6523261630815408
1.438,0.6531265632816409
1.047,0.653926963481741
2.609,0.6547273636818409
4.172,0.655527763881941
1.047,0.6563281640820411
2.609,0.6571285642821411
-2.859,0.6579289644822411
-4.422,0.6587293646823412
-4.422,0.6595297648824413
-5.594,0.6603301650825413
-4.812,0.6611305652826414
-6.766,0.6619309654827414
-6.375,0.6627313656828414
-4.422,0.6635317658829415
-2.859,0.6643321660830416
-1.688,0.6651325662831417
-1.297,0.6659329664832416
0.656,0.6667333666833417
-0.125,0.6675337668834418
-1.297,0.6683341670835418
-2.078,0.6691345672836418
-4.031,0.6699349674837419
-7.156,0.670735367683842
-9.109,0.671535767883942
-6.375,0.6723361680840421
-2.469,0.6731365682841421
-1.297,0.6739369684842421
-0.125,0.6747373686843422
3.781,0.6755377688844423
1.438,0.6763381690845424
1.438,0.6771385692846423
-2.469,0.6779389694847424
-6.766,0.6787393696848425
-6.375,0.6795397698849425
-4.031,0.6803401700850426
-4.422,0.6811405702851426
-1.688,0.6819409704852427
-3.25,0.6827413706853427
-4.422,0.6835417708854428
-0.906,0.6843421710855428
-1.297,0.6851425712856428
-2.078,0.6859429714857429
-3.641,0.686743371685843
-1.688,0.6875437718859431
-0.125,0.688344172086043
-0.125,0.6891445722861431
-3.25,0.6899449724862432
-4.031,0.6907453726863432
-4.422,0.6915457728864433
-6.375,0.6923461730865433
-4.422,0.6931465732866434
-4.031,0.6939469734867434
2.609,0.6947473736868435
4.172,0.6955477738869436
4.172,0.6963481740870435
4.172,0.6971485742871436
1.438,0.6979489744872437
-1.297,0.6987493746873438
-5.203,0.6995497748874437
-6.766,0.7003501750875438
-3.25,0.7011505752876439
-1.688,0.7019509754877439
-0.906,0.702751375687844
-3.25,0.703551775887944
0.656,0.704352176088044
1.828,0.7051525762881441
-0.516,0.7059529764882442
-1.297,0.7067533766883443
-2.078,0.7075537768884442
0.266,0.7083541770885443
2.609,0.7091545772886444
1.828,0.7099549774887444
1.438,0.7107553776888444
-0.516,0.7115557778889445
-2.078,0.7123561780890446
-2.469,0.7131565782891446
-2.469,0.7139569784892447
-0.125,0.7147573786893447
1.438,0.7155577788894447
3.0,0.7163581790895448
5.344,0.7171585792896449
5.344,0.717958979489745
2.609,0.7187593796898449
-2.859,0.719559779889945
-4.031,0.7203601800900451
-3.641,0.7211605802901451
-2.469,0.7219609804902452
-0.125,0.7227613806903452
1.828,0.7235617808904453
4.172,0.7243621810905453
3.391,0.7251625812906454
2.609,0.7259629814907455
3.391,0.7267633816908454
1.438,0.7275637818909455
2.219,0.7283641820910456
1.438,0.7291645822911457
1.047,0.7299649824912456
2.609,0.7307653826913457
1.828,0.7315657828914458
0.266,0.7323661830915458
-1.688,0.7331665832916459
-2.078,0.7339669834917459
-0.516,0.734767383691846
2.219,0.735567783891946
4.562,0.7363681840920461
4.172,0.7371685842921462
5.734,0.7379689844922461
6.516,0.7387693846923462
4.172,0.7395697848924463
0.656,0.7403701850925464
-0.906,0.7411705852926463
-0.516,0.7419709854927464
-0.516,0.7427713856928465
1.438,0.7435717858929465
2.609,0.7443721860930466
2.219,0.7451725862931466
2.609,0.7459729864932467
1.828,0.7467733866933467
1.438,0.7475737868934468
-1.297,0.7483741870935469
1.438,0.7491745872936468
2.609,0.7499749874937469
1.047,0.750775387693847
3.781,0.751575787893947
1.438,0.752376188094047
5.734,0.7531765882941471
3.0,0.7539769884942472
0.656,0.7547773886943472
3.391,0.7555777888944473
1.828,0.7563781890945473
2.219,0.7571785892946473
2.219,0.7579789894947474
3.781,0.7587793896948475
3.781,0.7595797898949476
5.344,0.7603801900950475
2.609,0.7611805902951476
1.828,0.7619809904952477
-1.688,0.7627813906953477
2.609,0.7635817908954478
2.609,0.7643821910955478
3.0,0.7651825912956479
6.516,0.7659829914957479
7.297,0.766783391695848
4.562,0.767583791895948
1.438,0.768384192096048
-2.078,0.7691845922961481
-0.516,0.7699849924962482
0.266,0.7707853926963483
-1.688,0.7715857928964482
2.609,0.7723861930965483
3.391,0.7731865932966484
4.953,0.7739869934967484
3.0,0.7747873936968485
0.656,0.7755877938969485
1.438,0.7763881940970486
2.219,0.7771885942971486
0.266,0.7779889944972487
2.609,0.7787893946973488
3.781,0.7795897948974487
6.125,0.7803901950975488
4.953,0.7811905952976489
2.219,0.781990995497749
-0.125,0.782791395697849
-1.297,0.783591795897949
-0.516,0.7843921960980491
1.438,0.7851925962981491
2.609,0.7859929964982492
4.172,0.7867933966983492
3.0,0.7875937968984493
1.047,0.7883941970985493
-0.125,0.7891945972986494
0.266,0.7899949974987495
0.656,0.7907953976988494
3.781,0.7915957978989495
2.219,0.7923961980990496
1.828,0.7931965982991497
3.0,0.7939969984992497
3.391,0.7947973986993497
3.781,0.7955977988994498
0.656,0.7963981990995498
1.047,0.7971985992996499
0.656,0.79799899949975
-2.859,0.7987993996998499
1.438,0.79959979989995
2.219,0.8004002001000501
2.609,0.8012006003001502
2.609,0.8020010005002501
1.047,0.8028014007003502
0.656,0.8036018009004503
3.0,0.8044022011005503
2.609,0.8052026013006504
2.219,0.8060030015007504
3.0,0.8068034017008505
0.266,0.8076038019009505
3.391,0.8084042021010506
0.266,0.8092046023011507
-0.125,0.8100050025012506
0.266,0.8108054027013507
-0.906,0.8116058029014508
-0.906,0.8124062031015509
0.656,0.8132066033016508
0.266,0.8140070035017509
1.047,0.814807403701851
0.656,0.815607803901951
0.656,0.8164082041020511
2.609,0.8172086043021511
1.438,0.8180090045022512
-1.688,0.8188094047023512
-1.688,0.8196098049024513
1.047,0.8204102051025514
4.562,0.8212106053026513
3.391,0.8220110055027514
